0.481481481,0.270631906,0.443057214,0.353070175,0.245478036,0.341529235,0.439260193,0.471153846,0.298971074,0.358651911,0.395663957,0.262508122,0.304250871,0.47095197,0.495106685,0.566074665,0.487299465,0.65438343,0.523028302,0.21383942,0.653304492,0.64205688,0.503521127,0.361736771,0.390349265,0.463527985,0.49695095,0.533919608,0.49118748,0.498614023,0.536951534,0.479366154,0.436036954,0.563265036,0.60685952,0.533360327,0.453022318,0.467888899,0.484400419,0.147310012,0.111748491,0.203083582,0.116340605,0.05121445,0.087175672,0.37907698,0.185643927,0.055257641,0.172469893,0.199778559,0.126906438,0.053701668,0,0,0,0,0,0.029457364,0.13,0,0,0.023188406,0.170731707,0.05090312,0.025261324,    'ECG-f266e633-9dc0-4217-aa39-f9ab975f8cf0_qrs_manual.txt',13,5
0.247311828,0.168633042,0.245033113,0.229446164,0.164444444,0.318161894,0.511741249,0.278846154,0.215894156,0.318214371,0.277605634,0.211204339,0.185316935,0.280529499,0.315200915,0.39276181,0.390495868,0.447013487,0.324601729,0.512524085,0.539793814,0.475313191,0.401898734,0.310210312,0.313419118,0.302619869,0.244539369,0.319358484,0.306859386,0.338065364,0.365966142,0.30693131,0.240907473,0.305093876,0.443857266,0.461150361,0.336704069,0.334989788,0.302535027,0.111055275,0.151298806,0.133881321,0.076102216,0.068432251,0.288794677,0.171714326,0.226663248,0.133869725,0.25405548,0.123178338,0.133108822,0.054989882,0.105189341,0.062937063,0,0.061538462,0,0.07037037,0.073584906,0,0.023881893,0.099224806,0.166666667,0.08908046,0,    'ECG-f28acce7-9e2a-4ddf-a640-19584c8c8f37_qrs_manual.txt',7.9,3
0.232067511,0.184751381,0.286401161,0.18699187,0.111111111,0.295953263,0.154826958,0.196428571,0.159065087,0.228084927,0.28852381,0.158391622,0.210714286,0.250690102,0.262804501,0.237537585,0.249519755,0.263583815,0.22008547,0.430657901,0.502180809,0.198622881,0.2125,0.224332881,0.238461538,0.180249393,0.26176878,0.300957298,0.290267805,0.22883555,0.237504711,0.276457458,0.173758148,0.281223626,0.265596203,0.336823458,0.278496931,0.279543519,0.228809148,0.153598949,0.263196024,0.368002596,0.215608745,0.188935976,0.437390778,0.177120737,0.230512984,0.417080086,0.388305738,0.389775596,0.205674116,0.26782072,0.525946704,0.486778846,0.747282609,0.538461538,0.484615385,0.521568627,0.13,0,0.392857143,0.403603604,0.545454545,0.534482759,0.607142857,    'ECG-f293511d-86d7-4525-b77e-d0cfd819afff_qrs_manual.txt',6.7,3
0.159642401,0.128575632,0.101986755,0.172932331,0.116465863,0.374650513,0.18784153,0.266304348,0.244163866,0.264722191,0.195890985,0.109803922,0.096326531,0.140862174,0.159151566,0.213483146,0.189911837,0.166898049,0.195176572,0.582163501,0.539793814,0.421407012,0.278688525,0.185074627,0.182783019,0.192569497,0.118551031,0.182077784,0.153928038,0.16971498,0.160609796,0.271181992,0.356082442,0.336370293,0.407383462,0.296602852,0.223663063,0.175736926,0.16142172,0.231432013,0.326183284,0.156302219,0.191769153,0.215736345,0.67767606,0.01803946,0.230992591,0.249613429,0.345235372,0.264091669,0.17163654,0.086405958,0.2090301,0.307692308,0.362318841,0.717948718,0.407967033,0.395833333,0,0.040123457,0.097604259,0.60952381,0.677419355,0.589774078,0.537037037,    'ECG-f2bae31d-9e20-4fe6-8c11-e7452ef692c4_qrs_manual.txt',5.566666667,3
0.333333333,0.228200817,0.314639989,0.298245614,0.207729469,0.429064039,0.439260193,0.375,0.282559025,0.305633803,0.425322129,0.292007797,0.265081788,0.432316525,0.488352917,0.550704931,0.528786721,0.610311518,0.449603175,0.572919331,0.715084614,0.569007264,0.540145985,0.523036989,0.504380476,0.433135748,0.407858637,0.459296485,0.45124533,0.472854695,0.494770632,0.452744868,0.480954663,0.498421115,0.536437091,0.514921036,0.508617518,0.492193972,0.445906099,0.051265799,0.032582151,0.06413604,0.034602397,0.032533292,0.216020098,0.136332339,0.143905049,0.097059667,0.054471221,0.046567555,0.048999363,0.050663805,0,0,0,0,0,0.061788618,0.209677419,0,0,0.023703704,0,0,0.026556777,    'ECG-f2dd9463-045a-4b92-87ff-7015b1e3cae4_qrs_manual.txt',11.43333333,4
0.268579838,0.216645116,0.249967537,0.246438243,0.207729469,0.479396552,0.405737705,0.421296296,0.371603118,0.454084507,0.577320261,0.354525457,0.342955665,0.280529499,0.364353741,0.375915975,0.348407347,0.357822114,0.209207854,0.07921216,0.350515464,0.434322034,0.469387755,0.28885957,0.275993641,0.29835721,0.282149909,0.381159383,0.334705405,0.326713096,0.359137312,0.313949289,0.381577987,0.463021415,0.58995621,0.654483703,0.532418881,0.48833777,0.387280431,0.156240767,0.163286374,0.151215939,0.136455254,0.168395895,0.543557574,0.590327303,0.409850122,0.286340473,0.244154008,0.395427555,0.353388606,0.27428721,0.50951087,0.415384615,0.351662404,0.253393665,0.274886878,0.325714286,0.179310345,0.146892655,0.110044018,0.125490196,0.295454545,0.458128079,0.531853282,    'ECG-f354c5b9-46d4-45cd-8a82-c41c46f70a11_qrs_manual.txt',11.6,5
0.185185185,0.162473167,0.297461369,0.183413078,0.136268344,0.32581786,0.18784153,0.175,0.251558489,0.358651911,0.266990741,0.131398455,0.143902439,0.156482861,0.198635217,0.276272307,0.278612313,0.310893731,0.288179728,0.554913295,0.516873389,0.434322034,0.257978723,0.172966941,0.154014308,0.156953195,0.200514369,0.259912794,0.283894176,0.245905079,0.279070245,0.278451117,0.28607895,0.25372253,0.453325507,0.424682185,0.271404053,0.205349561,0.182700716,0.212467043,0.275653421,0.314210283,0.138658502,0.144767365,0.337679099,0.089648997,0.178300528,0.217965957,0.553842665,0.405296139,0.311005111,0.222783527,0.337331334,0.602977667,0.38569425,0.486352357,0.301488834,0.687619048,0,0,0.095527573,0.346666667,0.727272727,0.890804598,0.924744898,    'ECG-f35b5064-f747-4ad2-b45a-4fc986a16e04_qrs_manual.txt',7.066666667,3
0.78255675,0.261623459,0.450933173,0.37122807,0.299435028,0.38330721,0.273531037,0.390060241,0.342962131,0.454084507,0.457043478,0.281852171,0.279196429,0.451260356,0.53024453,0.63173584,0.543343653,0.63639243,0.583624151,0.582163501,0.653304492,0.632388549,0.496503497,0.481965174,0.390349265,0.433135748,0.493337676,0.512014117,0.52930932,0.5503171,0.5879153,0.529797188,0.362314302,0.469529043,0.67651065,0.556870676,0.521209024,0.447762957,0.442321689,0.198406409,0.042907388,0.105284773,0.081953785,0.092007997,0.09906514,0.094449508,0.180699189,0.084371558,0.194211711,0.1091416,0.134695292,0.069888902,0.163043478,0.02532833,0,0.025641026,0.048300537,0.028787879,0,0.036111111,0,0.181560284,0.045454545,0.104289319,0.026556777,    'ECG-f36e867b-8ed2-46e4-8ed0-28e8f8a5e42d_qrs_manual.txt',12.4,5
0.314685315,0.139326971,0.303107489,0.190614573,0.133333333,0.248181573,0.211021974,0.207474227,0.23690369,0.259242958,0.283026005,0.123055113,0.165350318,0.176191206,0.202126338,0.116681072,0.183059587,0.18533237,0.171838505,0.496541268,0.60666138,0.421407012,0.368902439,0.118637581,0.148568803,0.117547925,0.19418993,0.239755658,0.206536682,0.189513164,0.188058811,0.213196649,0.283845248,0.331870455,0.441493528,0.390900328,0.294498925,0.18534858,0.163866127,0.316746887,0.227803104,0.508080816,0.226556291,0.248240463,0.495536031,0.117360044,0.116020368,0.213501087,0.152882489,0.515541364,0.274800926,0.284152498,0.487256372,0.537135279,0.59970015,0.5,0.741758242,0.633333333,0,0,0.047763786,0.106666667,0.676470588,0.810939358,0.728835979,    'ECG-f3a5b274-b068-4997-9314-8e3723bb6f42_qrs_manual.txt',6.233333333,3
0.490196078,0.320254705,0.450933173,0.417187035,0.310344828,0.357796765,0.300546448,0.345930233,0.324832483,0.380540121,0.440911681,0.292007797,0.400160214,0.590646095,0.583624151,0.640449438,0.693910129,0.672881218,0.583624151,0.630976176,0.760309278,0.613531307,0.64,0.481965174,0.440786911,0.404679321,0.574691532,0.615140666,0.591516202,0.651020091,0.624707837,0.562652709,0.400467013,0.502365003,0.650347943,0.624163765,0.54080551,0.490068677,0.526087033,0.040999492,0.066302148,0.087454469,0.032072033,0.100721698,0.065608937,0.076021867,0.070618602,0.080526935,0.039394834,0.136997196,0.139784238,0.116871796,0,0.069230769,0.024703557,0,0.023601399,0.082608696,0,0,0,0,0.111111111,0.174017642,0.096345515,    'ECG-f3ad7418-cf4a-417f-bbc7-000814bf6705_qrs_manual.txt',12.96666667,5
0.327029157,0.220441989,0.303107489,0.269005848,0.157894737,0.341529235,0.235210264,0.318181818,0.222772277,0.259242958,0.311323529,0.272024146,0.251599147,0.374056727,0.419464486,0.499862976,0.430592032,0.466763006,0.40791433,0.546143113,0.624831914,0.50467999,0.462837838,0.403745603,0.350052521,0.388459158,0.358499057,0.422166813,0.420993313,0.409801729,0.38909035,0.365815763,0.286707609,0.353587197,0.433133671,0.426701499,0.402488923,0.403124455,0.373270857,0.104274622,0.105585814,0.090171584,0.077072992,0.059630656,0.182400122,0.100781199,0.131988195,0.105237355,0.075581701,0.06775445,0.191855433,0.053019687,0.279503106,0.056133056,0.085812357,0.05982906,0.057692308,0.033333333,0.069642857,0.039393939,0,0,0,0.191865606,0.086309524,    'ECG-f3c77958-a6c5-4558-9188-c9718e6528a1_qrs_manual.txt',8.533333333,3
0.387205387,0.289520585,0.391344525,0.278477885,0.288888889,0.182833044,0.492896175,0.525,0.381560737,0.419826652,0.457043478,0.297213622,0.279196429,0.47095197,0.488352917,0.573909237,0.487299465,0.561178445,0.468607825,0.410663446,0.822085238,0.703692494,0.64,0.469024739,0.45282274,0.362736274,0.460064905,0.517733666,0.483411486,0.440770931,0.577030104,0.38097346,0.59891666,0.636309503,0.758807676,0.649760144,0.516341515,0.506608911,0.440626481,0.067026201,0.084552252,0.136059751,0.043381859,0.15821719,0.029534826,0.329242335,0.110240358,0.088048288,0.107831542,0.117891004,0.10325719,0.096819699,0,0,0,0.028340081,0.048300537,0,0.058208955,0,0,0,0.068181818,0.024859663,0.258928571,    'ECG-f3c94ced-b0f0-43c4-85d2-3c9234575087_qrs_manual.txt',13.56666667,5
0.308641975,0.162473167,0.357714738,0.33574394,0.130434783,0.303232759,0.328833173,0.405487805,0.170957096,0.248537378,0.388548387,0.188758934,0.234534161,0.22292907,0.209207854,0.129144125,0.407282619,0.139020999,0.140941434,0.53752285,0.460695876,0.131915574,0.130530973,0.158454304,0.122737557,0.218688119,0.253388983,0.267411469,0.268217591,0.417794704,0.271961556,0.266190615,0.428471366,0.410945007,0.27207806,0.241682462,0.308084848,0.243916259,0.266096864,0.254978865,0.283146591,0.596826737,0.185362246,0.29197012,0.620557571,0.146369255,0.3889455,0.662302207,0.554568714,0.602220989,0.413333662,0.217780374,0.245441795,0.368486352,0.49088359,0.145530146,0.234491315,0.498989899,0,0.076023392,0.546834118,0.711111111,0.529411765,0.668103448,0.668202765,    'ECG-f3e75958-8168-4153-b732-f4309d5b7127_qrs_manual.txt',6.866666667,3
0.346215781,0.270631906,0.280983917,0.269005848,0.20383693,0.295953263,0.260473588,0.304775281,0.342962131,0.41167002,0.491051051,0.297213622,0.320285714,0.408149497,0.455858374,0.479378322,0.390495868,0.487230688,0.488352917,0.496541268,0.726067747,0.714612918,0.6875,0.60841462,0.504380476,0.469856232,0.410793247,0.522737435,0.404206006,0.387388346,0.451693061,0.437485638,0.297597478,0.449117245,0.661839225,0.668032787,0.604363917,0.544896154,0.505273471,0.080248568,0.101647811,0.089585334,0.092478742,0.102693813,0.081783315,0.112461101,0.038541363,0.034454803,0.047914295,0.038971835,0.062896726,0.06066345,0.146886016,0.151969981,0.029377203,0.11965812,0.05465587,0.061788618,0.047272727,0,0,0,0,0.023754789,0.024659864,    'ECG-f4200195-06e6-4652-89de-62d33a22c8dd_qrs_manual.txt',11.66666667,5
0.252525253,0.205570902,0.427686392,0.209415945,0.142250531,0.401101533,0.260473588,0.318181818,0.164961951,0.305633803,0.294100719,0.276898208,0.12692437,0.284975615,0.212799194,0.28534876,0.261742314,0.228934299,0.283840388,0.488744772,0.539793814,0.390616231,0.314285714,0.234902411,0.162369057,0.168385589,0.306133688,0.360973492,0.381836869,0.301796578,0.289887426,0.341414492,0.263884597,0.378052801,0.336082009,0.332055977,0.306761805,0.268316835,0.203411648,0.140770361,0.277272052,0.490474563,0.201470119,0.234488562,0.396189233,0.192509079,0.25306122,0.191608125,0.304638464,0.275561183,0.517361488,0.183738741,0.164690382,0.237362637,0.310559006,0.097902098,0.133995037,0.068468468,0.048148148,0,0.213799806,0.449122807,0.457142857,0.413793103,0.155357143,    'ECG-f443f95b-c476-48cb-b834-72c3e630c1ed_qrs_manual.txt',8,3
0.464480874,0.320254705,0.467082197,0.44598338,0.315942029,0.490073145,0.551001821,0.525,0.352310231,0.436619718,0.433050847,0.281852171,0.288979592,0.574166469,0.501949318,0.685871384,0.589407369,0.65438343,0.567839568,0.756262042,0.772175156,0.703692494,0.658536585,0.537532924,0.423319328,0.451126321,0.560034064,0.557973954,0.598142038,0.635082832,0.626583039,0.608070182,0.593662159,0.616750367,0.694941934,0.637046838,0.550259543,0.482046486,0.46079609,0.048185358,0.114895321,0.108240529,0.130620157,0.10882034,0.157155884,0.060959347,0.149987268,0.069933307,0.110416799,0.062852723,0.109534778,0.051655476,0.025278059,0,0,0.047863248,0,0.026950355,0.038235294,0,0,0,0,0.02545156,0,    'ECG-f445da62-a630-403b-ac8c-5be17c668d1c_qrs_manual.txt',14.86666667,5
0.366255144,0.220441989,0.377584551,0.353070175,0.148387097,0.38330721,0.358483113,0.405487805,0.307420841,0.395814137,0.323233831,0.262508122,0.218430584,0.347452541,0.306001188,0.359610647,0.257628185,0.281942887,0.310576321,0.662516674,0.371407114,0.134950598,0.111587983,0.116163862,0.066886214,0.105507426,0.402946484,0.415227233,0.398801102,0.4179713,0.312694374,0.384798955,0.452170552,0.446107607,0.478757978,0.496418772,0.327534468,0.260871459,0.20777808,0.151288683,0.194507832,0.265517569,0.228672928,0.197872212,0.381086704,0.092338275,0.286350437,0.600209998,0.546794053,0.503347076,0.714105663,0.434103592,0.470035253,0.420997921,0.422705314,0.407484407,0.472027972,0.4,0,0.110169492,0.286582718,0.266666667,0.685714286,0.862068966,0.857142857,    'ECG-f465f0a3-7f58-4531-83dd-fd374135d8a7_qrs_manual.txt',10.06666667,4
0.237084218,0.209210679,0.344955201,0.303367909,0.20383693,0.419567339,0.328833173,0.390060241,0.282559025,0.344699778,0.402896175,0.244354476,0.256025779,0.166200801,0.349028001,0.343820225,0.323911383,0.368874089,0.310576321,0.591574233,0.673149016,0.340042373,0.419354839,0.197652514,0.217734855,0.218688119,0.238323914,0.38247305,0.380085326,0.372499967,0.407756146,0.418000883,0.398241406,0.443586091,0.466117236,0.487805981,0.413655706,0.37452583,0.390913397,0.24485673,0.150763898,0.219661911,0.243414167,0.197538802,0.351730861,0.136951858,0.17186242,0.327229435,0.206345154,0.297059917,0.206387029,0.196433012,0.615942029,0.346153846,0.465838509,0.478632479,0.259615385,0.487179487,0.065,0,0.167173252,0.315151515,0.5,0.375582479,0.475868726,    'ECG-f4e545ed-cf19-43f7-a4f3-61ba9e43c239_qrs_manual.txt',9.466666667,4
0.263157895,0.162473167,0.230606994,0.233610342,0.076923077,0.374650513,0.456674473,0.543918919,0.251558489,0.270288397,0.213505376,0.112391432,0.206935961,0.19703657,0.165438398,0.271800493,0.222339384,0.228934299,0.275295914,0.122543353,0.624831914,0.180676245,0.106382979,0.217462687,0.182783019,0.120017771,0.212013739,0.231456348,0.240394442,0.245113461,0.19451009,0.299495518,0.54230585,0.508961278,0.32521949,0.308958003,0.218697189,0.184531133,0.24672343,0.234316732,0.275958394,0.238336484,0.293087944,0.121659348,0.448920917,0.523571732,0.28976955,0.498543152,0.547030733,0.279123568,0.200370729,0.31275942,0.749625187,0.680371353,0.543478261,0.451612903,0.445054945,0.615238095,0.144444444,0,0.400874636,0.711111111,0.7,0.783908046,0.725,    'ECG-f511e8b0-5828-4853-93f0-3ca9fe9e6b1b_qrs_manual.txt',8.466666667,3
0.263157895,0.181442318,0.23535405,0.201754386,0.157894737,0.268,0.273531037,0.318181818,0.324832483,0.373111396,0.381546667,0.297213622,0.210714286,0.189955764,0.250687831,0.250080257,0.296174414,0.326047688,0.227513228,0.53752285,0.748673806,0.651890482,0.532608696,0.456434046,0.33130985,0.352878402,0.27141653,0.290373439,0.273158205,0.276492257,0.298303429,0.290360963,0.35436985,0.473232483,0.632921273,0.60580516,0.481583997,0.42422347,0.367725678,0.240006405,0.198025857,0.267857494,0.140319779,0.170511983,0.351147799,0.130117967,0.061413391,0.085651996,0.083219455,0.086015441,0.242555335,0.060082724,0.475543478,0.356971154,0.315568022,0.4375,0.486778846,0.217142857,0,0,0,0.021768707,0.093023256,0.191865606,0.287698413,    'ECG-f53cb8c6-b7a9-4762-936e-688b280351c8_qrs_manual.txt',10.06666667,4
0.49905838,0.336824405,0.458940397,0.417187035,0.299435028,0.695886996,0.707440101,0.304775281,0.282559025,0.395814137,0.433050847,0.281852171,0.242941176,0.47095197,0.591685563,0.63173584,0.507646718,0.610311518,0.508882582,0.385356455,0.704306773,0.512297693,0.419354839,0.268656716,0.340570934,0.372836057,0.501440654,0.596005231,0.5653061,0.570008679,0.589916433,0.536583108,0.37450959,0.419046136,0.549214312,0.497950738,0.399375881,0.375152917,0.388576221,0.121042871,0.079100499,0.109035513,0.147780758,0.120469986,0.213361281,0.228773352,0.056772429,0.156021221,0.28337115,0.331063149,0.199838367,0.079163986,0.053022269,0.047202797,0.025278059,0.050089445,0.024150268,0.086363636,0.29137931,0,0.066026411,0.412121212,0.384615385,0.288909599,0.083976834,    'ECG-f56a59c9-4ce3-4026-ac7e-7a52c11002d8_qrs_manual.txt',11,4
0.44,0.309668508,0.528145695,0.476874003,0.264,0.490073145,0.659407879,0.4375,0.324832483,0.41167002,0.508990826,0.318942283,0.367244898,0.368609952,0.419464486,0.667321443,0.543343653,0.421734104,0.315200915,0.221748977,0.547680412,0.527882003,0.431372549,0.515945453,0.390349265,0.469856232,0.440445555,0.528890258,0.646561511,0.642085973,0.451465411,0.513996371,0.531509408,0.492298859,0.603363719,0.579717749,0.59009917,0.54748241,0.548665544,0.207223554,0.202285609,0.131634695,0.130545935,0.209963411,0.393454821,0.302237771,0.262318774,0.167437522,0.214778391,0.129753294,0.160166439,0.103961592,0.22296544,0.126641651,0.02362949,0.023411371,0.273279352,0.271428571,0.203125,0.035519126,0.107927786,0.2,0.145833333,0.213793103,0.072259136,    'ECG-f56c1f25-9a36-4a50-abac-0411a231e1be_qrs_manual.txt',12.4,5
0.291005291,0.188104861,0.240162358,0.269005848,0.178082192,0.318161894,0.12375442,0.154411765,0.189557417,0.299499476,0.294100719,0.188758934,0.230421377,0.342315181,0.334210296,0.323526005,0.385026738,0.385910005,0.495106685,0.512524085,0.580541237,0.489780658,0.413461538,0.301526077,0.253002772,0.277738915,0.33676643,0.34901694,0.309299386,0.386937497,0.366949481,0.439947538,0.199011098,0.253130313,0.429038699,0.433422725,0.342690678,0.310521415,0.306040341,0.117924232,0.109782517,0.212780776,0.123494666,0.132759286,0.095869506,0.059696597,0.110120368,0.092700097,0.190255915,0.177681743,0.17761077,0.147015973,0.223785166,0.122171946,0.296442688,0.08974359,0.178021978,0.030894309,0,0,0.024401065,0.126984127,0.305555556,0.549753695,0.282467532,    'ECG-f5abecd5-c4b9-43b7-88b9-706f5a1ad5ba_qrs_manual.txt',7.5,3
0.401709402,0.244413293,0.308833131,0.269005848,0.215686275,0.438743369,0.286885246,0.331896552,0.342962131,0.358651911,0.473746313,0.281852171,0.309508197,0.342315181,0.359187109,0.375915975,0.323911383,0.380168964,0.359187109,0.641291308,0.796626054,0.64205688,0.58778626,0.403745603,0.37477445,0.427295671,0.42097753,0.40313174,0.347610814,0.365961303,0.394414659,0.395674541,0.436567107,0.513191581,0.618021574,0.575516259,0.513443523,0.463543589,0.461829901,0.173040401,0.187566874,0.189022255,0.161817085,0.168726192,0.392528084,0.075849572,0.037426735,0.118690525,0.059463564,0.188331832,0.169837386,0.09631316,0.352526439,0.346153846,0.341614907,0.430769231,0.237362637,0.194871795,0,0,0,0.022222222,0.295454545,0.330870279,0.233035714,    'ECG-f64fe244-7d7a-4a59-8bfd-c743b7f1e914_qrs_manual.txt',11.23333333,4
0.247311828,0.139326971,0.225920027,0.225336067,0.161147903,0.199606998,0.176609768,0.242021277,0.183252224,0.275943662,0.299758454,0.161588181,0.1888,0.352649638,0.33909465,0.43432778,0.407282619,0.415593799,0.349028001,0.417228041,0.480970467,0.527882003,0.489583333,0.319094184,0.340570934,0.348037482,0.309364174,0.317502804,0.331345278,0.342385445,0.338290834,0.277179541,0.25108992,0.279587527,0.433278722,0.467167703,0.346092391,0.320765265,0.3265254,0.045922462,0.042612616,0.059729344,0.043499427,0.103276615,0.149749234,0.168574027,0.28014362,0.046407852,0.055427066,0.193403397,0.055929654,0.034258519,0,0.031468531,0,0.030769231,0,0.074509804,0,0.041666667,0,0,0.055555556,0,0.030462185,    'ECG-f6d5e46a-59b7-4586-9dd2-92447e6ca9c9_qrs_manual.txt',7.966666667,3
0.106382979,0.094647224,0.083254494,0.114363449,0.079189687,0.318161894,0.154826958,0.207474227,0.170957096,0.177659058,0.241700224,0.053741191,0.162169982,0.106061654,0.15297503,0.148627507,0.141338929,0.163307364,0.091555556,0.520716957,0.447669207,0.402684564,0.21969697,0.092537313,0.108272059,0.054061656,0.120667282,0.178085752,0.123405678,0.160915546,0.171227041,0.173754431,0.203592143,0.21157442,0.354267158,0.275690157,0.2220913,0.097759455,0.106824319,0.233507399,0.237269638,0.246449052,0.227097596,0.197483452,0.778296652,0.076482504,0.272100647,0.142153501,0.281714375,0.630547627,0.237991166,0.358722393,0.668896321,0.653846154,0.585284281,0.558404558,0.5,0.675555556,0,0.044217687,0,0.579047619,0.666666667,0.822281167,0.819940476,    'ECG-f71efd10-3cd6-41c4-9965-d7327100b267_qrs_manual.txt',4.633333333,2
0.155555556,0.194948698,0.186263235,0.183413078,0.223880597,0.254683682,0.154826958,0.185606061,0.202496771,0.275943662,0.374656085,0.219126247,0.199533528,0.179583878,0.266925818,0.333567416,0.358582594,0.347005288,0.266925818,0.473526012,0.441296447,0.489780658,0.4375,0.3875,0.313419118,0.343253852,0.174349231,0.283560353,0.271182562,0.307357979,0.33613699,0.240779207,0.240561686,0.19912272,0.42988292,0.442760086,0.416987884,0.35394094,0.327249299,0.140892196,0.23242286,0.100892981,0.041965107,0.230309435,0.304717746,0.11167503,0.226439585,0.090821147,0.114803946,0.154181539,0.153788918,0.042880958,0.161030596,0.129807692,0,0,0.122171946,0.076767677,0,0.044217687,0.024401065,0.152380952,0.225,0.415708812,0.147959184,    'ECG-f7494c78-c3a0-4e9b-a86b-4a46f66556e3_qrs_manual.txt',5.933333333,3
0.212620027,0.171772978,0.194701987,0.424201529,0.185185185,0.310634599,0.286885246,0.375,0.23690369,0.275943662,0.213505376,0.185198629,0.124210526,0.238550942,0.275295914,0.271800493,0.296174414,0.326047688,0.258724814,0.512524085,0.524393214,0.434322034,0.16588785,0.257048093,0.201384923,0.183285627,0.256499,0.286306125,0.256696535,0.407703963,0.309220511,0.280105929,0.351099064,0.357599186,0.44005716,0.315100029,0.260215613,0.231746201,0.189258202,0.161188248,0.156978693,0.190280378,0.364925883,0.241703292,0.432080245,0.11110324,0.277071719,0.206830218,0.493904459,0.182300107,0.250562237,0.115017743,0.455820477,0.227163462,0.350631136,0.538461538,0.551682692,0.260784314,0.022413793,0.078787879,0.334346505,0.562962963,0.606060606,0.448275862,0.332908163,    'ECG-f772823e-c591-4d31-b5fe-4f7b63a9b69b_qrs_manual.txt',7.333333333,3
0.095986038,0.059834254,0.080243386,0.068891742,0.041876047,0.217137672,0.286885246,0.318181818,0.183252224,0.218309859,0.266990741,0.08097166,0.04769338,0,0.091555556,0.057353681,0.080275845,0.088555827,0.076636905,0.410663446,0.524393214,0.144230769,0.079268293,0.111279048,0.120275344,0.145929102,0.085619424,0.118010745,0.112734556,0.0896852,0.09576928,0.097427634,0.365036081,0.3730077,0.271098653,0.245768086,0.192180187,0.113781274,0.10615474,0.422245814,0.269905339,0.388029546,0.275571532,0.242155213,0.524687079,0.251705663,0.285738288,0.514214198,0.594315356,0.594797686,0.198500943,0.058222029,0.543478261,0.332307692,0.608695652,0.628205128,0.498461538,0.678571429,0.068421053,0.038690476,0.402930403,0.658823529,0.689655172,0.616710875,0.29,    'ECG-f7a9d677-45b1-4af4-8cc9-636ff00fa05b_qrs_manual.txt',5.033333333,2
0.237084218,0.123388582,0.186263235,0.153055051,0.10331384,0.366148399,0.273531037,0.291666667,0.244163866,0.165207461,0.20021097,0.134248665,0.152866016,0.215349,0.231281456,0.289954721,0.265897178,0.286647399,0.246729316,0.563837339,0.355636631,0.221432477,0.185096154,0.16708126,0.148568803,0.218688119,0.231764276,0.232705769,0.231242881,0.213748798,0.230230782,0.276889706,0.359172015,0.397079521,0.321449086,0.212272631,0.219866974,0.212405077,0.241551802,0.19575409,0.180842914,0.172232275,0.119622697,0.147027135,0.515439939,0.124516278,0.261295996,0.623265359,0.33426203,0.317342383,0.275540985,0.150611941,0.434782609,0.358090186,0.362318841,0.371352785,0.276923077,0.260784314,0,0.076023392,0.520159283,0.6,0.677419355,0.783908046,0.56797235,    'ECG-f7db1d06-f230-4759-9fe0-46e725be955c_qrs_manual.txt',5.666666667,3
0.387205387,0.224293493,0.364238411,0.33574394,0.25,0.392122746,0.405737705,0.175,0.282559025,0.358651911,0.457043478,0.253289474,0.274418605,0.379568731,0.449603175,0.58988764,0.455031599,0.53048315,0.468607825,0.322768359,0.624831914,0.622881356,0.579545455,0.515945453,0.458962639,0.421531439,0.409375308,0.457165296,0.481543826,0.492677468,0.509168034,0.445711322,0.232472809,0.309936217,0.600876706,0.574945569,0.525257604,0.452020778,0.43707325,0.147756626,0.074742795,0.085426268,0.110085402,0.111753558,0.197121866,0.329373092,0.046209774,0.050284266,0.069035649,0.102432306,0.052471643,0.065908248,0.058754407,0.053254438,0.027173913,0.027613412,0.025961538,0,0.294339623,0.040880503,0,0,0,0,0.07967033,    'ECG-f867d3a0-212a-42e8-be12-fdc85f9d6f1e_qrs_manual.txt',9.466666667,4
0.339728217,0.257222386,0.320529801,0.298245614,0.2,0.479396552,0.286885246,0.345930233,0.316039604,0.373111396,0.381546667,0.219126247,0.256025779,0.317489392,0.374866196,0.440540365,0.323911383,0.434227672,0.40791433,0.695930865,0.715084614,0.613531307,0.525179856,0.438173372,0.238461538,0.285850288,0.366870986,0.423559236,0.419429384,0.409509167,0.437279977,0.439568073,0.450048681,0.469033806,0.584876794,0.575398102,0.474215891,0.397911739,0.418721008,0.150473373,0.188659438,0.148038229,0.195132602,0.10285126,0.343866424,0.016770282,0.138788074,0.084344524,0.080278864,0.105420229,0.204496374,0.118912935,0.332125604,0.280665281,0.205640423,0.32016632,0.084199584,0.285,0.020967742,0,0.021585557,0.044444444,0.162790698,0.450090744,0.272556391,    'ECG-f8803a4a-df8a-4a0a-8a9e-89e967a5dcf7_qrs_manual.txt',11.46666667,4
